Filename,Label,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20
W17_jpg.rf.7269833fa03d4962655240ad24e39cff.jpg,W,0.764335468112244,0.9547861913099778,1.0,0.6942223025573325,0.4294046816811253,0.8394603837988953,0.9142846411469963,0.9347681796317797,0.9466415812905432,0.6155078404290422,0.5073982369125781,0.4181481232345578,0.3463433730930801,0.46217419686416944,0.257826731137986,0.11746277030811332,0.0,0.3530484130377841,0.31596148898753573,0.4218999803046351,0.5162248926167332,1.0,0.944560253538723,0.7989173766025933,0.7455269486891057,0.7042901240961095,0.505214762596674,0.2692915931097375,0.12988647883249343,0.0,0.5120785894870322,0.2593912691163454,0.12526810677624498,0.006736643948507431,0.5786911530448823,0.3830225897653606,0.2730406430363951,0.1572782473191593,0.6861507836386918,0.6373168653837549,0.7353329616932035,0.823606236861445
W18_jpg.rf.4fa52e28d07065f0d17decb356fe85ec.jpg,W,0.3818565079835519,0.5146857794710681,0.5266451749055794,0.26629429864109705,0.05148760871851901,0.7156119142772904,0.873263662627424,0.9462586892671963,1.0,0.5031343437945242,0.5251141129598671,0.48448198262267844,0.46643759174959826,0.31110040859926247,0.17739170818484148,0.06504157550971264,0.0,0.15647197283384945,0.05624210404914393,0.07993739912643687,0.13312520770113354,1.0,0.9841983141705462,0.8706741073804246,0.7445305432366464,0.6343874202013583,0.5895080774786546,0.38691201296140876,0.2616439337644827,0.1294427414892669,0.5344700959859768,0.2848132694153453,0.1416917568492031,0.0,0.5537173007494356,0.37382029124700983,0.2571809160310238,0.11758073792064791,0.6294308802871309,0.5938051986687243,0.7199496443883371,0.8179549107620855
W18_jpg.rf.53d0cf305fd4724556b411dd76363814.jpg,W,0.44461498474837224,0.5497069647644118,0.567060250594789,0.30754217866101746,0.11143915759417838,0.7242438540540559,0.8784387352204653,0.9461966455381488,1.0,0.5151717023453143,0.5074916027272885,0.46347011941388644,0.45002903748371004,0.3370906404004597,0.17016260423628468,0.05714740161886099,0.0,0.1962640063740652,0.08178064952069149,0.10987763414903381,0.17170166461530467,1.0,0.979226451381237,0.8641948644188335,0.7559008199664612,0.6518397246611262,0.5816673483358231,0.3771487970064685,0.2457573166839663,0.10759122913102324,0.5285360076062963,0.28949327077729253,0.1466358545552084,0.0,0.5513125486916445,0.37156604309191815,0.2628633299377446,0.131921950933798,0.6328223199669604,0.621508553256221,0.7492421491847092,0.8468943341811767
W18_jpg.rf.88a2d1c4c0d79d673e3e910a9f11bdb8.jpg,W,0.6572077412488613,0.5122385147533526,0.49950219174209654,0.7313140155303385,0.9126102400118025,0.33209225932676284,0.16621743113457005,0.0622388238848189,0.0,0.5171597811008107,0.49824530583868326,0.5064185286152338,0.5131930914020733,0.6907523428434253,0.8463691230110855,0.9343730952438312,1.0,0.8334263214997097,0.9447929576014468,0.918751509680825,0.9046124759916777,1.0,0.9831800445206674,0.8737768407168958,0.761425807133005,0.6558570981427461,0.5974575121598286,0.40272961721056605,0.26552855617516896,0.1336800989653706,0.548355141836738,0.30577229657905985,0.15039844888452603,0.0,0.5744452236159148,0.4006294961636842,0.27692982124828014,0.14365999104905347,0.6576634101191199,0.6287422856193268,0.7282831618881022,0.8148561732989017
W1_jpg.rf.c70229091f5f20b44d3081d960f4f0b8.jpg,W,0.1344848086246089,0.0,0.002710127776097078,0.020273954741948968,0.06473704236295377,0.14593697954773935,0.1424291674052119,0.11248082558915917,0.09502650322272259,0.3386966709269065,0.47013267603919423,0.5004977683717843,0.5336528957414038,0.5210684183848672,0.7963786406947523,0.9317382089312218,1.0,0.6816131560114027,0.928858882111302,0.868178007833688,0.7499645720413657,0.9524579056171937,0.7925235733865706,0.5583332718658911,0.3170974009355687,0.07807482476877116,0.5744674017301327,0.3478110790225127,0.21886488089897208,0.10297025931262095,0.6829465755180748,0.36571126965250295,0.16428193220399434,0.0,0.8281902512885521,0.6290621615108554,0.4806585301201827,0.3660152300449372,1.0,0.9386953297286336,0.9460632997633954,0.9599153224515108
W1_jpg.rf.f58dabb4bfc08190ea08b63bd72e6849.jpg,W,0.08409820271683416,0.0,0.1037387460836654,0.4368082728212166,0.6910847738877764,0.20081883605841466,0.20177120427385203,0.20728388082717925,0.22427096123092372,0.41732482005821714,0.5557532247552982,0.6326295804590399,0.6726850096779952,0.5702016510459076,0.7757468361983251,0.9065567066731616,1.0,0.6675592471790303,0.8728118549396353,0.8603914097055657,0.757021985997641,1.0,0.8990886786300333,0.838213465916794,0.8149675320121738,0.795673886060504,0.5129922353823929,0.2763292532129049,0.12832590882315817,0.0,0.5219055190904288,0.2818465028540974,0.1609863027867772,0.046165493237589,0.5930463370078961,0.421913495836898,0.3378748924746264,0.22958643199253867,0.7447727474602974,0.620945957396577,0.6465087270865766,0.7062424323174523
W20_jpg.rf.5d59cba5b627ae61936bb6e0446b1f2f.jpg,W,0.5346285862800151,0.739291832473574,0.7487374934154732,0.40186828304638095,0.09812886090676988,0.7726975844448264,0.9170928870331725,0.9747496898065368,1.0,0.5027149402845229,0.5108127256165447,0.48924171777651754,0.471495670679234,0.26740711466260536,0.13180424155087628,0.058886063187537495,0.0,0.07644914478354646,0.053346492569190856,0.17832397888738769,0.28495413099508776,1.0,0.9175079802992006,0.7295072228558782,0.6204047334493049,0.5596100881268161,0.5091532453822842,0.3001390983878873,0.17634605289167496,0.05755930253912353,0.4989336829278873,0.26264243298276035,0.12750929725312504,0.0,0.5532852805332651,0.37433160692016426,0.24834317065878608,0.11064309171947687,0.6566648648381874,0.6080885387863711,0.7235855538206859,0.8102181597815779
W20_jpg.rf.eb55ea4c692a7b5e833a8d53d5562c69.jpg,W,0.3790398284591779,0.5955064206617319,0.7046271445564201,0.35026945402278425,0.0397869079843352,0.7269109767501025,0.8852563790649779,0.9571601727436199,1.0,0.44113280217057604,0.4712413801775657,0.46964402837363345,0.4663015264414118,0.19658908439211423,0.09916766398643244,0.06346507430829564,0.035698489231406796,0.0,0.04518756081190303,0.1512013306587486,0.22905113658004883,1.0,0.8771377200206487,0.7124211550235584,0.6198840127064463,0.573827137661527,0.491697183816061,0.28978293620475054,0.1790916568384635,0.06582233385860622,0.47337962062245675,0.24148041401493378,0.11578053125144804,0.0,0.5134183647751909,0.35249544296394497,0.2216426265434882,0.09228984137898096,0.5932385827916695,0.5781668571270457,0.6937403208920412,0.7892104869229329
W20_jpg.rf.fffe2d54b2d00bbad942f6a406503d87.jpg,W,0.5061478070154077,0.71018536883903,0.7473370643459439,0.389962643408383,0.10074808913383865,0.7708285713182058,0.9170452906056645,0.9721794748848593,1.0,0.49773782938099376,0.5017877185607492,0.4782619502717141,0.4505450488450493,0.2679737135085486,0.12412606350738138,0.06242814990400953,0.0,0.08449420135610994,0.09560486087470149,0.20970344311118283,0.28501972628902744,1.0,0.9104406533014259,0.7309580558251882,0.6270357605084687,0.5655378732544618,0.5086976578793092,0.2959026202695473,0.17048510666243796,0.047599504489785456,0.5032846472723312,0.26304969037619375,0.12352721461911306,0.0,0.5540463130259841,0.3584551285747694,0.2269959563098865,0.09711023120072529,0.6458257248849122,0.6011838545520947,0.7210059049568641,0.8186876707896448
W21_jpg.rf.1f44eeeee36fee8197435b1a93acbb73.jpg,W,0.6890319062857179,0.5255355204026319,0.48740193717302455,0.7371599892538243,0.955293524793303,0.32282751593247716,0.13669254650979792,0.05613318899121071,0.0,0.5604289568102299,0.5091469666693691,0.5068964694997783,0.509087036074403,0.781773150775521,0.8398195087598818,0.8677112394505462,0.9037455827018366,0.9783062373919222,1.0,0.9295233689578594,0.8910496756276418,1.0,0.9030391712862376,0.7529838510883461,0.6262165529824998,0.5421711068871394,0.5202585144377118,0.32734718767837795,0.20424024607865376,0.09333092697979564,0.4919288199804598,0.2633929339195937,0.12379624314025452,0.0,0.531269219776377,0.37760268018374005,0.2556952983154979,0.12299198123289926,0.625162357205507,0.5825756322513068,0.6816941943683956,0.7608359614863321
W21_jpg.rf.6f567fbe6f43e8ad9b965d0d3eecb0ab.jpg,W,0.26462693858016534,0.45602320619949965,0.5275718861930242,0.252538413599255,0.011051647894221736,0.659429332119888,0.8531724890216016,0.9407815762321738,1.0,0.4199414223720815,0.5026431847412393,0.5234573519036944,0.5463893956687477,0.19512139399240938,0.14351707263227031,0.10827683385612916,0.07444160396492629,0.0003983580175557022,0.0,0.054034901940648895,0.09723594178540075,1.0,0.9048940231643524,0.7210119807801683,0.6059179113532457,0.5285011608693454,0.503296775972157,0.3241904802955945,0.20514095583921269,0.08906574804985941,0.46701927217958245,0.24950410888005228,0.12035721592296601,0.0,0.5041729017866976,0.33594755415581085,0.21017315924703892,0.06705273040283881,0.5963081011106027,0.5664710147672046,0.6826975082392327,0.7560701135186699
W21_jpg.rf.bec49089dbcba05353785dfb3d6e9407.jpg,W,0.2891267810268631,0.4795221638675299,0.5345110079021923,0.24582186697782027,0.00957416075117235,0.6898055812372453,0.8710557645583037,0.9480426534362101,1.0,0.4407874789607695,0.48135139663524995,0.48001436835297934,0.48836432614393344,0.21003454270988905,0.11690656110588102,0.08914494236787725,0.07427337559461315,0.01692339650828129,0.0,0.07307906652314386,0.12929966735012774,1.0,0.91633632397396,0.7451261840474951,0.6137514983472776,0.5263476044605344,0.5167253897720898,0.32150032489415714,0.21022402562022496,0.10306031125263851,0.4983413245188136,0.24577415618328066,0.11871324760970728,0.0,0.5464907395075331,0.3489440939892563,0.22297435555932243,0.07860233964152671,0.6471100563822532,0.5915973491865538,0.6944996024587021,0.7730884721095519
W2_jpg.rf.1dc97a95e879879b319ae82d95766ea2.jpg,W,0.23309504518644192,0.1294621726753226,0.12248766280968551,0.3410781886037198,0.5312342547532969,0.1266937277696009,0.07205289260617556,0.021925638714872124,0.0,0.3332692196323402,0.4587237539316821,0.5731822730737869,0.6750992644199836,0.49474850428106104,0.7354323188021858,0.8785129498785323,1.0,0.6214196359615412,0.7043732211503185,0.6033942418480868,0.5197104488256693,1.0,0.9767966420541243,0.9138635491576764,0.9190194475831759,0.9128545647103757,0.6155061393643995,0.4034290864529145,0.2636824933203613,0.12333771778590921,0.6141593862671029,0.33219914054818867,0.1651195182872813,0.0,0.6929820395323287,0.563484754321924,0.45959997837520056,0.33418625391360685,0.8024818303499912,0.8331837733278497,0.9174675959683665,0.9731171418065239
W2_jpg.rf.6ee90ff8ce548d835f5b001b3af0ab42.jpg,W,0.21562605505456853,0.06537970406217135,0.06284798589232994,0.337561030475318,0.5984595863350789,0.19087653884990166,0.13262990210647654,0.05985121812302563,0.0,0.4024094192552291,0.49464420791796476,0.5599338984637823,0.6184673060807275,0.5549457850072205,0.7775899319287048,0.9043732533929778,1.0,0.6558243480078433,0.7227101940659361,0.6253535950432006,0.5233456258724536,1.0,0.9774300290712964,0.8762106709234441,0.8862812880557744,0.8980470040651265,0.5968209029229082,0.3956296405849143,0.25504486114151703,0.1112205673915086,0.5819365969725754,0.3055158143446866,0.15251102367195601,0.0,0.6474516201392563,0.5222307983120936,0.4091616614917931,0.28177678800610106,0.7709790513146366,0.7768301722924967,0.8707164791140245,0.9591873523003276
W2_jpg.rf.f08d597503f973cb58b18280d75ea84d.jpg,W,0.49496061700176325,0.6631580798400879,0.70877950155908,0.5638062762024576,0.4778539074448666,0.7399554759270474,0.8756511076644782,0.948165846581954,1.0,0.5353126469019881,0.4998482483037337,0.4414852148042247,0.3934127922437381,0.37539635248058184,0.19942503349208743,0.08330308974773293,0.0,0.26488481347824505,0.1968793015862466,0.24270800659723393,0.29447229349177495,0.9897411237322464,1.0,0.9225384854172091,0.8510329408766526,0.8094297046881973,0.6036293137989054,0.40750812092422556,0.2822522514195599,0.16017012236894104,0.5684992456150683,0.29593244831158516,0.14035051039495655,0.0,0.6111198449875288,0.4488948556400551,0.351275617070568,0.2585373485019442,0.703917687786875,0.6765527734649919,0.7749506746761449,0.8606826746714629
W3_jpg.rf.89810e57cd68a4727a34b59c8c57d2dd.jpg,W,0.6155772642996168,0.4203515257844026,0.3911197446429415,0.6523151867174197,0.896039596199743,0.3007567055750405,0.1156828568530015,0.040183397356983674,0.0,0.550429682189929,0.5334862764392893,0.5424409280768024,0.5651356007701202,0.7746748969884735,0.8705296446334684,0.9222390906543984,1.0,0.9684884050866274,0.9892904740288229,0.9033130531431757,0.8637220042563989,1.0,0.9085424137567268,0.7422003972370854,0.6250793111855844,0.5470650494939524,0.5302271153783009,0.32472992978139387,0.19392393531588592,0.07514019618733438,0.5191435998789985,0.27705218784298025,0.13019288284719646,0.0,0.5745104573396294,0.38423333452099256,0.26142587574150106,0.13505502006096184,0.6837978827528823,0.5932152520597155,0.6857466219827343,0.7733880494932538
W3_jpg.rf.8eaecf72e4d1fa80dac7940cf74b0a03.jpg,W,0.7366094526370828,0.5617451639156533,0.4973366022435924,0.7011555329114152,0.9241033396304473,0.36101306112844633,0.15215751924622553,0.06685032180486938,0.0,0.5747747021662166,0.49121620431242624,0.4814301286632224,0.46719773295795003,0.7807543212249058,0.8254135430004328,0.8619206717533632,0.8919560628976998,0.9736373741176261,1.0,0.9628752424193149,0.9461368936833986,1.0,0.8810041506507322,0.7191104580579372,0.5952595311288188,0.5190085099222264,0.5030013785957221,0.3317051535698304,0.22573655603750079,0.11324099520066079,0.47311552547217034,0.25082452976721004,0.12393128308138705,0.0,0.513877792824189,0.3572504473667866,0.23609221462351915,0.10185994964436265,0.6123978859762789,0.5546320975517053,0.6706549683326424,0.7763816347905114
W3_jpg.rf.a1ca46c8bfe3ec89ae3a8dac2beb824e.jpg,W,0.7235468372597753,0.5457503015240089,0.47405481372339986,0.6993191046884994,0.9074555987996321,0.3443217221396589,0.14204565343991954,0.059837598691433534,0.0,0.5742562540375576,0.5313891266782715,0.5245449692429599,0.5166060966722569,0.7840252739174572,0.8572554314100503,0.8928694743139732,0.9232766590185115,0.9790154405751074,1.0,0.9516415953563712,0.9199628783370514,1.0,0.9209465783617996,0.7643333493385357,0.6310293954177325,0.5296684489446104,0.5475958980201127,0.357289130910935,0.23627611999692175,0.12504901867280915,0.5109056598561242,0.2761230225627311,0.1290544411476651,0.0,0.545324430932838,0.3737395409839516,0.2460355881155453,0.11060638449714176,0.6314774533837519,0.5703542433628289,0.6738879947169677,0.7611986537213082
W4_jpg.rf.17f140aa6d52da488b75601911d650a0.jpg,W,0.5825469242527764,0.40313434155485556,0.34316861179786423,0.6024885119896245,0.8507241679348749,0.31561145084448555,0.14262140430372067,0.05619103158402898,0.0,0.5580247414277785,0.5385895648341997,0.5513371707196457,0.5608923694797506,0.7629108403492264,0.8868096414140307,0.9512070410445959,1.0,0.9406584260654449,0.9982432057776878,0.9647077767853064,0.9298614570315323,1.0,0.8870054874060455,0.7233428874283176,0.620261773574349,0.5898710474512782,0.4960671669991613,0.2914557434153047,0.16670461661473854,0.05184121722763611,0.46924383081045584,0.24064777930225476,0.1107842184915756,0.0,0.5101228227195079,0.35199043803532004,0.24795472061561122,0.1520241734295086,0.5893688565706721,0.4850222387643857,0.5335976508105099,0.5964187290602687
W4_jpg.rf.27f188bfcc161a9bfb8d9e497ec708e1.jpg,W,0.29974854704672743,0.5051803900927982,0.5917561957750418,0.30437501348796914,0.06586381313153596,0.6614226860040114,0.8354594270725307,0.9324339652949637,1.0,0.4221642388676548,0.4701664194802526,0.4838930526035581,0.4828201809997756,0.2124912999276779,0.13270800893549387,0.08156630749422927,0.026658924528075226,0.025575528321758575,0.0,0.050266671103300464,0.08914200144559137,1.0,0.9211518616076263,0.7621900192161907,0.6462377168981649,0.5768725194750021,0.5353542405248904,0.34880041266627704,0.23262166897732334,0.11809775226359327,0.49534213978443614,0.25651824464081296,0.12321110571112585,0.0,0.5223343092091229,0.3180658446158716,0.1935299524652126,0.07715877836222922,0.5893387285451276,0.4485359028909612,0.5056461171868404,0.566946242699205
W4_jpg.rf.407981a1c9711a18ec27088861ce5ed8.jpg,W,0.6748012161166563,0.4419504296554427,0.39665983368270696,0.6722938053666377,0.9036419825382083,0.33650650594853737,0.15407449810553275,0.06022044671806958,0.0,0.5626923668700695,0.5170462386124762,0.5186077205411856,0.5252211847137401,0.7703998391649605,0.8579835369554203,0.9058081616266886,0.9453845625501958,0.9594048101451336,1.0,0.9778041799991274,0.9558484434554397,1.0,0.9290447810082505,0.777536058274605,0.6612974408629696,0.5958295053090171,0.5505704410673029,0.3681040718232855,0.24099832661968107,0.12206724300324168,0.4950556268252016,0.2590148359585118,0.1190324022855545,0.0,0.5117243913929864,0.3243066805504214,0.20929516937804715,0.09719225615660239,0.5835285045032609,0.466441730372439,0.4809850150868218,0.5031915012071596
W5_jpg.rf.8ac4994036346ca75709ae9b32fe1346.jpg,W,0.4655432673261584,0.20698966465952376,0.13900218905864542,0.5276883074000002,0.9175773356557039,0.18379311568100576,0.06471582500965443,0.02421102368874659,0.0,0.44875270597404343,0.5152248765762901,0.5338854920944216,0.5709151004311079,0.6625596245000296,0.8204035804577181,0.892954236413208,1.0,0.8373274087974286,0.8792711698588921,0.8878989933351669,0.9477248101451248,1.0,0.9166964574838543,0.7189741271687857,0.5888225102220557,0.5374747870611485,0.4760379402538364,0.273215849126936,0.14896583093212767,0.041323631521348936,0.4525137850348763,0.24384782689180007,0.1169608464858022,0.0,0.49780809360199024,0.3517554433018858,0.25854141030361755,0.1557777287947796,0.5852684700769709,0.5272418927695954,0.5625977016511798,0.5800697831424673
